timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-28T15:12:44.425723Z,KXNCAAMBTOTAL-25NOV28SMUMSST-167,SMU at Mississippi St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,2715.59,0.0
2025-11-28T15:12:44.438834Z,KXNCAAMBTOTAL-25NOV28SMUMSST-164,SMU at Mississippi St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.5,,0.51,,0.49,,0.5,,0.01,0.01,0,0,0,0,17169.55,250.0
2025-11-28T15:12:45.077554Z,KXNCAAMBTOTAL-25NOV28SMUMSST-161,SMU at Mississippi St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.56,,0.59,,0.41,,0.44,,0.03,0.03,0,0,0,0,1233.19,0.0
2025-11-28T15:12:44.535727Z,KXNCAAMBTOTAL-25NOV28SMUMSST-158,SMU at Mississippi St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.62,,0.65,,0.35,,0.38,,0.03,0.03,0,0,0,0,1210.84,0.0
2025-11-28T15:12:45.057624Z,KXNCAAMBTOTAL-25NOV28SMUMSST-155,SMU at Mississippi St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.67,,0.72,,0.28,,0.33,,0.05,0.05,0,0,0,0,1224.92,0.0
2025-11-28T15:12:45.173984Z,KXNCAAMBTOTAL-25NOV28SMUMSST-152,SMU at Mississippi St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,1215.12,0.0
2025-11-28T15:12:44.646582Z,KXNCAAMBTOTAL-25NOV28SMUMSST-149,SMU at Mississippi St.: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:44.708337Z,KXNCAAMBTOTAL-25NOV28DRKELSU-166,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:44.764794Z,KXNCAAMBTOTAL-25NOV28DRKELSU-163,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:44.820219Z,KXNCAAMBTOTAL-25NOV28DRKELSU-160,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:44.877433Z,KXNCAAMBTOTAL-25NOV28DRKELSU-157,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:44.995475Z,KXNCAAMBTOTAL-25NOV28DRKELSU-154,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:44.987636Z,KXNCAAMBTOTAL-25NOV28DRKELSU-151,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,4596.93,440.0
2025-11-28T15:12:45.106803Z,KXNCAAMBTOTAL-25NOV28DRKELSU-148,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,4753.14,0.0
2025-11-28T15:12:46.587596Z,KXNCAAMBTOTAL-25NOV28DRKELSU-145,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:45.718276Z,KXNCAAMBTOTAL-25NOV28DRKELSU-142,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:45.187237Z,KXNCAAMBTOTAL-25NOV28DRKELSU-139,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:45.237762Z,KXNCAAMBTOTAL-25NOV28DRKELSU-136,Drake at LSU: Total Points,active,binary,2025-12-12T21:30:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:45.285568Z,KXNCAAMBTOTAL-25NOV28DEPGT-161,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:45.842964Z,KXNCAAMBTOTAL-25NOV28DEPGT-158,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.2,,0.26,,0.74,,0.8,,0.06,0.06,0,0,0,0,1248.8,0.0
2025-11-28T15:12:45.360827Z,KXNCAAMBTOTAL-25NOV28DEPGT-155,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.26,,0.31,,0.69,,0.74,,0.05,0.05,0,0,0,0,1223.82,0.0
2025-11-28T15:12:48.020820Z,KXNCAAMBTOTAL-25NOV28DEPGT-152,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.33,,0.37,,0.63,,0.67,,0.04,0.04,0,0,0,0,1211.96,0.0
2025-11-28T15:12:45.422568Z,KXNCAAMBTOTAL-25NOV28DEPGT-149,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.4,,0.43,,0.57,,0.6,,0.03,0.03,0,0,0,0,1223.62,0.0
2025-11-28T15:12:46.942233Z,KXNCAAMBTOTAL-25NOV28DEPGT-146,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.48,,0.5,,0.5,,0.52,,0.02,0.02,0,0,0,0,3495.32,0.0
2025-11-28T15:12:45.542849Z,KXNCAAMBTOTAL-25NOV28DEPGT-143,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.55,,0.57,,0.43,,0.45,,0.02,0.02,0,0,0,0,1184.6,0.0
2025-11-28T15:12:45.540517Z,KXNCAAMBTOTAL-25NOV28DEPGT-140,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.62,,0.65,,0.35,,0.38,,0.03,0.03,0,0,0,0,1208.92,0.0
2025-11-28T15:12:45.601568Z,KXNCAAMBTOTAL-25NOV28DEPGT-137,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,1218.82,0.0
2025-11-28T15:12:47.195123Z,KXNCAAMBTOTAL-25NOV28DEPGT-134,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.74,,0.8,,0.2,,0.26,,0.06,0.06,0,0,0,0,1209.22,0.0
2025-11-28T15:12:46.197227Z,KXNCAAMBTOTAL-25NOV28DEPGT-131,DePaul at Georgia Tech: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:46.242728Z,KXNCAAMBTOTAL-25NOV28OSUPITT-160,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:45.775068Z,KXNCAAMBTOTAL-25NOV28OSUPITT-157,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:45.843792Z,KXNCAAMBTOTAL-25NOV28OSUPITT-154,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:45.902407Z,KXNCAAMBTOTAL-25NOV28OSUPITT-151,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:47.395237Z,KXNCAAMBTOTAL-25NOV28OSUPITT-148,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.43,,0.45,,0.55,,0.57,,0.02,0.02,0,0,0,0,2564.49,0.0
2025-11-28T15:12:45.966925Z,KXNCAAMBTOTAL-25NOV28OSUPITT-145,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.5,,0.53,,0.47,,0.5,,0.03,0.03,0,0,0,0,2553.15,0.0
2025-11-28T15:12:46.028386Z,KXNCAAMBTOTAL-25NOV28OSUPITT-142,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:46.080654Z,KXNCAAMBTOTAL-25NOV28OSUPITT-139,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:48.704696Z,KXNCAAMBTOTAL-25NOV28OSUPITT-136,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:46.205974Z,KXNCAAMBTOTAL-25NOV28OSUPITT-133,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:46.192080Z,KXNCAAMBTOTAL-25NOV28OSUPITT-130,Ohio St. at Pittsburgh: Total Points,active,binary,2025-12-12T19:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:46.304965Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-182,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:46.373496Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-179,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:46.836513Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-176,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:47.863661Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-173,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.46,,0.48,,0.52,,0.54,,0.02,0.02,0,0,0,0,4379.27,0.0
2025-11-28T15:12:46.427730Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-170,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.53,,0.54,,0.46,,0.47,,0.01,0.01,0,0,0,0,5229.69,24.0
2025-11-28T15:12:46.449287Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-167,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.52,,0.53,,0.47,,0.48,,0.01,0.01,0,0,0,0,26280.56,1023.0
2025-11-28T15:12:46.488370Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-164,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:47.120390Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-161,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:46.561156Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-158,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:49.231955Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-155,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,618.8,0.0
2025-11-28T15:12:46.676714Z,KXNCAAMBTOTAL-25NOV28TXAMFSU-152,Texas A&M at Florida St.: Total Points,active,binary,2025-12-12T17:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,604.4,0.0
2025-11-28T15:12:49.314635Z,KXNCAAMBTOTAL-25NOV28NCATDAV-163,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.01,,0.5,,0.5,,0.99,,0.49,0.49,0,0,0,0,584.24,0.0
2025-11-28T15:12:46.704333Z,KXNCAAMBTOTAL-25NOV28NCATDAV-160,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.19,,0.25,,0.75,,0.81,,0.06,0.06,0,0,0,0,1214.12,0.0
2025-11-28T15:12:46.789517Z,KXNCAAMBTOTAL-25NOV28NCATDAV-157,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.24,,0.29,,0.71,,0.76,,0.05,0.05,0,0,0,0,1213.0,0.0
2025-11-28T15:12:46.815858Z,KXNCAAMBTOTAL-25NOV28NCATDAV-154,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.32,,0.35,,0.65,,0.68,,0.03,0.03,0,0,0,0,1217.17,0.0
2025-11-28T15:12:46.894725Z,KXNCAAMBTOTAL-25NOV28NCATDAV-151,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,1236.42,0.0
2025-11-28T15:12:49.569953Z,KXNCAAMBTOTAL-25NOV28NCATDAV-148,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.48,,0.49,,0.51,,0.52,,0.01,0.01,0,0,0,0,4899.8,601.0
2025-11-28T15:12:47.456768Z,KXNCAAMBTOTAL-25NOV28NCATDAV-145,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.55,,0.57,,0.43,,0.45,,0.02,0.02,0,0,0,0,3819.93,0.0
2025-11-28T15:12:47.000640Z,KXNCAAMBTOTAL-25NOV28NCATDAV-142,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.61,,0.64,,0.36,,0.39,,0.03,0.03,0,0,0,0,1254.69,0.0
2025-11-28T15:12:47.058927Z,KXNCAAMBTOTAL-25NOV28NCATDAV-139,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.68,,0.72,,0.28,,0.32,,0.04,0.04,0,0,0,0,1184.7,0.0
2025-11-28T15:12:47.187986Z,KXNCAAMBTOTAL-25NOV28NCATDAV-136,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,1208.24,0.0
2025-11-28T15:12:47.785771Z,KXNCAAMBTOTAL-25NOV28NCATDAV-133,North Carolina A&T at Davidson: Total Points,active,binary,2025-12-12T16:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,617.09,0.0
2025-11-28T15:12:47.251567Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-150,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:47.298393Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-147,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.22,,0.28,,0.72,,0.78,,0.06,0.06,0,0,0,0,1754.99,0.0
2025-11-28T15:12:49.925906Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-144,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.29,,0.34,,0.66,,0.71,,0.05,0.05,0,0,0,0,1748.44,0.0
2025-11-28T15:12:47.358337Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-141,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.36,,0.4,,0.6,,0.64,,0.04,0.04,0,0,0,0,1710.44,0.0
2025-11-28T15:12:50.042070Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-138,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.45,,0.47,,0.53,,0.55,,0.02,0.02,0,0,0,0,3086.51,0.0
2025-11-28T15:12:47.497957Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-135,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.53,,0.55,,0.45,,0.47,,0.02,0.02,0,0,0,0,4149.12,2552.0
2025-11-28T15:12:48.024337Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-132,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.6,,0.62,,0.38,,0.4,,0.02,0.02,0,0,0,0,1886.2,3.0
2025-11-28T15:12:47.573636Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-129,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.66,,0.69,,0.31,,0.34,,0.03,0.03,0,0,0,0,1720.52,0.0
2025-11-28T15:12:47.603069Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-126,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.71,,0.76,,0.24,,0.29,,0.05,0.05,0,0,0,0,1748.16,0.0
2025-11-28T15:12:47.678897Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-123,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.77,,0.83,,0.17,,0.23,,0.06,0.06,0,0,0,0,1732.04,0.0
2025-11-28T15:12:47.711648Z,KXNCAAMBTOTAL-25NOV28TXSTSEA-120,Texas St. at Seattle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,656.72,0.0
2025-11-28T15:12:47.796996Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-176,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.5,,0.5,,0.99,,0.49,0.49,0,0,0,0,648.88,0.0
2025-11-28T15:12:48.339846Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-173,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.21,,0.27,,0.73,,0.79,,0.06,0.06,0,0,0,0,1734.08,0.0
2025-11-28T15:12:47.959746Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-170,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.28,,0.33,,0.67,,0.72,,0.05,0.05,0,0,0,0,1750.16,0.0
2025-11-28T15:12:47.910235Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-167,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.34,,0.37,,0.63,,0.66,,0.03,0.03,0,0,0,0,1724.52,0.0
2025-11-28T15:12:48.485979Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-164,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.41,,0.44,,0.56,,0.59,,0.03,0.03,0,0,0,0,1723.45,0.0
2025-11-28T15:12:48.090786Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-161,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,6731.7,45.0
2025-11-28T15:12:48.061673Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-158,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.56,,0.57,,0.43,,0.44,,0.01,0.01,0,0,0,0,4589.43,0.0
2025-11-28T15:12:48.190002Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-155,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.63,,0.66,,0.34,,0.37,,0.03,0.03,0,0,0,0,1704.34,0.0
2025-11-28T15:12:48.643060Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-152,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.68,,0.73,,0.27,,0.32,,0.05,0.05,0,0,0,0,1737.44,0.0
2025-11-28T15:12:48.740401Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-149,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,1231.76,0.0
2025-11-28T15:12:48.196459Z,KXNCAAMBTOTAL-25NOV28OKLAMARQ-146,Oklahoma at Marquette: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,643.98,0.0
2025-11-28T15:12:48.306933Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-185,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.5,,0.5,,0.99,,0.49,0.49,0,0,0,0,589.96,0.0
2025-11-28T15:12:48.297518Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-182,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.18,,0.28,,0.72,,0.82,,0.1,0.1,0,0,0,0,1766.86,0.0
2025-11-28T15:12:48.402935Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-179,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.23,,0.33,,0.67,,0.77,,0.1,0.1,0,0,0,0,1800.06,0.0
2025-11-28T15:12:48.480502Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-176,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.29,,0.39,,0.61,,0.71,,0.1,0.1,0,0,0,0,1769.2,0.0
2025-11-28T15:12:49.018165Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-173,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.36,,0.46,,0.54,,0.64,,0.1,0.1,0,0,0,0,1886.02,486.0
2025-11-28T15:12:49.021327Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-170,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,3454.46,2094.0
2025-11-28T15:12:48.599710Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-167,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.5,,0.6,,0.4,,0.5,,0.1,0.1,0,0,0,0,1763.6,0.0
2025-11-28T15:12:48.596171Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-164,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.57,,0.67,,0.33,,0.43,,0.1,0.1,0,0,0,0,1755.66,0.0
2025-11-28T15:12:48.709332Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-161,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.63,,0.73,,0.27,,0.37,,0.1,0.1,0,0,0,0,1740.34,0.0
2025-11-28T15:12:49.224587Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-158,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.69,,0.79,,0.21,,0.31,,0.1,0.1,0,0,0,0,1758.74,0.0
2025-11-28T15:12:51.536588Z,KXNCAAMBTOTAL-25NOV28CLEVMIZZ-155,Cleveland St. at Missouri: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,575.56,0.0
2025-11-28T15:12:51.466934Z,KXNCAAMBTOTAL-25NOV28HOFLAS-157,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.01,,0.99,,0.01,,0.99,,0.98,0.98,0,0,0,0,396.0,0.0
2025-11-28T15:12:48.835670Z,KXNCAAMBTOTAL-25NOV28HOFLAS-154,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.19,,0.25,,0.75,,0.81,,0.06,0.06,0,0,0,0,1767.41,0.0
2025-11-28T15:12:48.885617Z,KXNCAAMBTOTAL-25NOV28HOFLAS-151,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.25,,0.3,,0.7,,0.75,,0.05,0.05,0,0,0,0,1717.3,0.0
2025-11-28T15:12:48.947663Z,KXNCAAMBTOTAL-25NOV28HOFLAS-148,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.31,,0.35,,0.65,,0.69,,0.04,0.04,0,0,0,0,1718.16,0.0
2025-11-28T15:12:49.580385Z,KXNCAAMBTOTAL-25NOV28HOFLAS-145,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.39,,0.42,,0.58,,0.61,,0.03,0.03,0,0,0,0,1732.71,0.0
2025-11-28T15:12:49.063754Z,KXNCAAMBTOTAL-25NOV28HOFLAS-142,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.47,,0.49,,0.51,,0.53,,0.02,0.02,0,0,0,0,3812.34,3875.0
2025-11-28T15:12:49.147242Z,KXNCAAMBTOTAL-25NOV28HOFLAS-139,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.54,,0.55,,0.45,,0.46,,0.01,0.01,0,0,0,0,5161.65,0.0
2025-11-28T15:12:49.130521Z,KXNCAAMBTOTAL-25NOV28HOFLAS-136,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.61,,0.64,,0.36,,0.39,,0.03,0.03,0,0,0,0,1902.26,3.0
2025-11-28T15:12:49.678107Z,KXNCAAMBTOTAL-25NOV28HOFLAS-133,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.67,,0.71,,0.29,,0.33,,0.04,0.04,0,0,0,0,1744.11,0.0
2025-11-28T15:12:49.240084Z,KXNCAAMBTOTAL-25NOV28HOFLAS-130,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.73,,0.79,,0.21,,0.27,,0.06,0.06,0,0,0,0,1769.36,0.0
2025-11-28T15:12:49.767638Z,KXNCAAMBTOTAL-25NOV28HOFLAS-127,Hofstra at La Salle: Total Points,active,binary,2025-12-12T14:00:00-05:00,0.5,,0.99,,0.01,,0.5,,0.49,0.49,0,0,0,0,583.64,0.0
