timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-06T02:11:06.980167Z,KXNCAAFGAME-25DEC05UNLVBSU-UNLV,UNLV at Boise St. Winner?,active,binary,2025-12-19T20:00:00-05:00,0.04,,0.05,,0.95,,0.96,,0.01,0.01,0,0,0,0,3547010.3,9461.0
2025-12-06T02:11:06.558630Z,KXNCAAFGAME-25DEC05UNLVBSU-BSU,UNLV at Boise St. Winner?,active,binary,2025-12-19T20:00:00-05:00,0.95,,0.96,,0.04,,0.05,,0.01,0.01,0,0,0,0,3560848.89,9431.0
2025-12-06T02:11:09.081568Z,KXNCAAFGAME-25DEC05UNTTULN-UNT,North Texas at Tulane Winner?,active,binary,2025-12-19T20:00:00-05:00,0.22,,0.23,,0.77,,0.78,,0.01,0.01,0,0,0,0,7138646.67,18647.0
2025-12-06T02:11:07.857684Z,KXNCAAFGAME-25DEC05UNTTULN-TULN,North Texas at Tulane Winner?,active,binary,2025-12-19T20:00:00-05:00,0.77,,0.78,,0.22,,0.23,,0.01,0.01,0,0,0,0,6815790.38,3110.0
2025-12-06T02:11:07.856657Z,KXNCAAFGAME-25DEC05KENNJVST-KENN,Kennesaw St. at Jacksonville St. Winner?,active,binary,2025-12-19T19:00:00-05:00,0.88,,0.9,,0.1,,0.12,,0.02,0.02,0,0,0,0,3565627.72,6348.0
2025-12-06T02:11:07.006571Z,KXNCAAFGAME-25DEC05KENNJVST-JVST,Kennesaw St. at Jacksonville St. Winner?,active,binary,2025-12-19T19:00:00-05:00,0.1,,0.12,,0.88,,0.9,,0.02,0.02,0,0,0,0,3574201.13,4702.0
2025-12-06T02:11:09.068546Z,KXNCAAFGAME-25DEC05TROYJMU-TROY,Troy at James Madison Winner?,active,binary,2025-12-19T19:00:00-05:00,0.08,,0.1,,0.9,,0.92,,0.02,0.02,0,0,0,0,3327866.16,78513.0
2025-12-06T02:11:07.861369Z,KXNCAAFGAME-25DEC05TROYJMU-JMU,Troy at James Madison Winner?,active,binary,2025-12-19T19:00:00-05:00,0.9,,0.91,,0.09,,0.1,,0.01,0.01,0,0,0,0,3302412.37,8762.0
