timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-11-27T21:48:15.896705Z,KXNCAAMBSPREAD-25NOV27ARKDUKE-ARK19,Arkansas wins by over 19.5 Points?,active,binary,2025-12-11T20:00:00-05:00,0.03,,0.4,,0.6,,0.97,,0.37,0.37,0,0,0,0,3727.5,0.0
2025-11-27T21:48:15.425262Z,KXNCAAMBSPREAD-25NOV27ARKDUKE-ARK16,Arkansas wins by over 16.5 Points?,active,binary,2025-12-11T20:00:00-05:00,0.03,,0.5,,0.5,,0.97,,0.47,0.47,0,0,0,0,1463.72,35.0
2025-11-27T21:48:16.870649Z,KXNCAAMBSPREAD-25NOV27ARKDUKE-ARK13,Arkansas wins by over 13.5 Points?,active,binary,2025-12-11T20:00:00-05:00,0.03,,0.4,,0.6,,0.97,,0.37,0.37,0,0,0,0,3702.71,0.0
2025-11-27T21:48:16.906812Z,KXNCAAMBSPREAD-25NOV27ARKDUKE-ARK10,Arkansas wins by over 10.5 Points?,active,binary,2025-12-11T20:00:00-05:00,0.03,,0.4,,0.6,,0.97,,0.37,0.37,0,0,0,0,3735.12,0.0
2025-11-27T21:48:15.496786Z,KXNCAAMBSPREAD-25NOV27ARKDUKE-ARK1,Arkansas wins by over 1.5 Points?,active,binary,2025-12-11T20:00:00-05:00,0.03,,0.34,,0.66,,0.97,,0.31,0.31,0,0,0,0,3775.36,3.0
2025-11-27T21:48:15.628926Z,KXNCAAMBSPREAD-25NOV27UNCMSU-UNC7,North Carolina wins by over 7.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2767.82,0.0
2025-11-27T21:48:15.694603Z,KXNCAAMBSPREAD-25NOV27UNCMSU-UNC4,North Carolina wins by over 4.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,2715.24,64.0
2025-11-27T21:48:15.820576Z,KXNCAAMBSPREAD-25NOV27UNCMSU-UNC13,North Carolina wins by over 13.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,2722.95,0.0
2025-11-27T21:48:15.883867Z,KXNCAAMBSPREAD-25NOV27UNCMSU-UNC10,North Carolina wins by over 10.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2736.14,0.0
2025-11-27T21:48:15.886809Z,KXNCAAMBSPREAD-25NOV27UNCMSU-UNC1,North Carolina wins by over 1.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.1,,0.91,,0.09,,0.9,,0.81,0.81,0,0,0,0,2629.39,12282.0
2025-11-27T21:48:15.936409Z,KXNCAAMBSPREAD-25NOV27UNCMSU-MSU8,Michigan St. wins by over 8.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.05,,0.95,,0.05,,0.95,,0.9,0.9,0,0,0,0,2746.05,0.0
2025-11-27T21:48:16.442503Z,KXNCAAMBSPREAD-25NOV27UNCMSU-MSU5,Michigan St. wins by over 5.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.03,,0.31,,0.69,,0.97,,0.28,0.28,0,0,0,0,2786.07,135.0
2025-11-27T21:48:16.455179Z,KXNCAAMBSPREAD-25NOV27UNCMSU-MSU2,Michigan St. wins by over 2.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.06,,0.96,,0.04,,0.94,,0.9,0.9,0,0,0,0,1739.51,9124.0
2025-11-27T21:48:15.968078Z,KXNCAAMBSPREAD-25NOV27UNCMSU-MSU17,Michigan St. wins by over 17.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.03,,0.52,,0.48,,0.97,,0.49,0.49,0,0,0,0,2640.29,20.0
2025-11-27T21:48:16.489879Z,KXNCAAMBSPREAD-25NOV27UNCMSU-MSU14,Michigan St. wins by over 14.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.03,,0.97,,0.03,,0.97,,0.94,0.94,0,0,0,0,2749.01,0.0
2025-11-27T21:48:16.037222Z,KXNCAAMBSPREAD-25NOV27UNCMSU-MSU11,Michigan St. wins by over 11.5 Points?,active,binary,2025-12-11T16:30:00-05:00,0.04,,0.96,,0.04,,0.96,,0.92,0.92,0,0,0,0,2706.6,0.0
