sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
CFB,NCAAF,cb32b2b0ea14036d2aa37918891ded69,2026-01-09 18:30:00 CST,FanDuel,totals,Over,1.87,48.5,Indiana Hoosiers,Oregon Ducks
CFB,NCAAF,cb32b2b0ea14036d2aa37918891ded69,2026-01-09 18:30:00 CST,FanDuel,totals,Under,1.95,48.5,Indiana Hoosiers,Oregon Ducks
CFB,NCAAF,cb32b2b0ea14036d2aa37918891ded69,2026-01-09 18:30:00 CST,BetOnline.ag,totals,Over,1.91,49.0,Indiana Hoosiers,Oregon Ducks
CFB,NCAAF,cb32b2b0ea14036d2aa37918891ded69,2026-01-09 18:30:00 CST,BetOnline.ag,totals,Under,1.91,49.0,Indiana Hoosiers,Oregon Ducks
CFB,NCAAF,cb32b2b0ea14036d2aa37918891ded69,2026-01-09 18:30:00 CST,BetUS,totals,Over,1.91,49.0,Indiana Hoosiers,Oregon Ducks
CFB,NCAAF,cb32b2b0ea14036d2aa37918891ded69,2026-01-09 18:30:00 CST,BetUS,totals,Under,1.91,49.0,Indiana Hoosiers,Oregon Ducks
CFB,NCAAF,cb32b2b0ea14036d2aa37918891ded69,2026-01-09 18:30:00 CST,Pinnacle,totals,Over,1.88,48.5,Indiana Hoosiers,Oregon Ducks
CFB,NCAAF,cb32b2b0ea14036d2aa37918891ded69,2026-01-09 18:30:00 CST,Pinnacle,totals,Under,1.98,48.5,Indiana Hoosiers,Oregon Ducks
