timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_bid2,yes_ask,yes_ask2,no_bid,no_bid2,no_ask,no_ask2,yes_spread,no_spread,yes_depth_bids,yes_depth_asks,no_depth_bids,no_depth_asks,liquidity_dollars,volume_24h
2025-12-01T23:33:01.497931Z,KXNFLTOTAL-25DEC01NYGNE-58,New York G at New England: Total Points,active,binary,2025-12-15T20:15:00-05:00,0.19,,0.2,,0.8,,0.81,,0.01,0.01,0,0,0,0,2251247.33,3467.0
2025-12-01T23:33:01.957806Z,KXNFLTOTAL-25DEC01NYGNE-55,New York G at New England: Total Points,active,binary,2025-12-15T20:15:00-05:00,0.24,,0.26,,0.74,,0.76,,0.02,0.02,0,0,0,0,2846334.22,14127.0
2025-12-01T23:33:04.029593Z,KXNFLTOTAL-25DEC01NYGNE-52,New York G at New England: Total Points,active,binary,2025-12-15T20:15:00-05:00,0.31,,0.32,,0.68,,0.69,,0.01,0.01,0,0,0,0,3174774.91,6743.0
2025-12-01T23:33:04.032410Z,KXNFLTOTAL-25DEC01NYGNE-49,New York G at New England: Total Points,active,binary,2025-12-15T20:15:00-05:00,0.39,,0.41,,0.59,,0.61,,0.02,0.02,0,0,0,0,3248006.26,56203.0
2025-12-01T23:33:02.825182Z,KXNFLTOTAL-25DEC01NYGNE-46,New York G at New England: Total Points,active,binary,2025-12-15T20:15:00-05:00,0.49,,0.5,,0.5,,0.51,,0.01,0.01,0,0,0,0,4244813.51,157342.0
2025-12-01T23:33:04.029337Z,KXNFLTOTAL-25DEC01NYGNE-43,New York G at New England: Total Points,active,binary,2025-12-15T20:15:00-05:00,0.59,,0.61,,0.39,,0.41,,0.02,0.02,0,0,0,0,3087948.04,10543.0
2025-12-01T23:33:01.544557Z,KXNFLTOTAL-25DEC01NYGNE-40,New York G at New England: Total Points,active,binary,2025-12-15T20:15:00-05:00,0.67,,0.69,,0.31,,0.33,,0.02,0.02,0,0,0,0,2948026.92,6244.0
2025-12-01T23:33:02.006339Z,KXNFLTOTAL-25DEC01NYGNE-37,New York G at New England: Total Points,active,binary,2025-12-15T20:15:00-05:00,0.75,,0.77,,0.23,,0.25,,0.02,0.02,0,0,0,0,2098240.54,7074.0
2025-12-01T23:33:01.592918Z,KXNFLTOTAL-25DEC01NYGNE-34,New York G at New England: Total Points,active,binary,2025-12-15T20:15:00-05:00,0.81,,0.83,,0.17,,0.19,,0.02,0.02,0,0,0,0,2767614.52,6719.0
