sport,league,game_id,start_time,bookmaker,market,team,price,point,home_team,away_team
NFL,,591fd7cff37201a14cbdfbd457592445,2025-11-16 12:00:00 CST,FanDuel,totals,Under,1.98,43.5,Jacksonville Jaguars,Los Angeles Chargers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,DraftKings,h2h,Arizona Cardinals,2.05,,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,DraftKings,h2h,San Francisco 49ers,1.8,,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,DraftKings,spreads,Arizona Cardinals,1.91,1.5,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,DraftKings,spreads,San Francisco 49ers,1.91,-1.5,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,DraftKings,totals,Over,1.91,47.5,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,DraftKings,totals,Under,1.91,47.5,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,FanDuel,h2h,Arizona Cardinals,1.98,,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,FanDuel,h2h,San Francisco 49ers,1.86,,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,FanDuel,spreads,Arizona Cardinals,1.87,1.5,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,FanDuel,spreads,San Francisco 49ers,1.95,-1.5,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,FanDuel,totals,Over,1.95,47.5,Arizona Cardinals,San Francisco 49ers
NFL,,91630b9c62640117918fa30d2a62d2db,2025-11-16 15:05:00 CST,FanDuel,totals,Under,1.87,47.5,Arizona Cardinals,San Francisco 49ers
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,DraftKings,h2h,Los Angeles Rams,1.7,,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,DraftKings,h2h,Seattle Seahawks,2.2,,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,DraftKings,spreads,Los Angeles Rams,1.91,-2.5,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,DraftKings,spreads,Seattle Seahawks,1.91,2.5,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,DraftKings,totals,Over,1.87,47.5,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,DraftKings,totals,Under,1.95,47.5,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,FanDuel,h2h,Los Angeles Rams,1.69,,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,FanDuel,h2h,Seattle Seahawks,2.22,,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,FanDuel,spreads,Los Angeles Rams,1.87,-2.5,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,FanDuel,spreads,Seattle Seahawks,1.95,2.5,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,FanDuel,totals,Over,1.95,48.5,Los Angeles Rams,Seattle Seahawks
NFL,,e926e654cedeb65fcfcc389a5158ef4e,2025-11-16 15:05:00 CST,FanDuel,totals,Under,1.87,48.5,Los Angeles Rams,Seattle Seahawks
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,DraftKings,h2h,Baltimore Ravens,1.26,,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,DraftKings,h2h,Cleveland Browns,4.0,,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,DraftKings,spreads,Baltimore Ravens,1.87,-7.5,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,DraftKings,spreads,Cleveland Browns,1.95,7.5,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,DraftKings,totals,Over,1.91,41.5,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,DraftKings,totals,Under,1.91,41.5,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,FanDuel,h2h,Baltimore Ravens,1.21,,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,FanDuel,h2h,Cleveland Browns,4.7,,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,FanDuel,spreads,Baltimore Ravens,1.91,-8.5,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,FanDuel,spreads,Cleveland Browns,1.91,8.5,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,FanDuel,totals,Over,1.87,41.5,Cleveland Browns,Baltimore Ravens
NFL,,cc60225b5a907bd9ba7c27c23131fc5c,2025-11-16 15:25:00 CST,FanDuel,totals,Under,1.95,41.5,Cleveland Browns,Baltimore Ravens
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,DraftKings,h2h,Denver Broncos,2.42,,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,DraftKings,h2h,Kansas City Chiefs,1.59,,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,DraftKings,spreads,Denver Broncos,2.0,3.0,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,DraftKings,spreads,Kansas City Chiefs,1.83,-3.0,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,DraftKings,totals,Over,1.91,43.5,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,DraftKings,totals,Under,1.91,43.5,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,FanDuel,h2h,Denver Broncos,2.48,,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,FanDuel,h2h,Kansas City Chiefs,1.57,,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,FanDuel,spreads,Denver Broncos,1.87,3.5,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,FanDuel,spreads,Kansas City Chiefs,1.95,-3.5,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,FanDuel,totals,Over,1.91,44.5,Denver Broncos,Kansas City Chiefs
NFL,,96ce7785b0980b03282c7e10d4c58d4a,2025-11-16 15:25:00 CST,FanDuel,totals,Under,1.91,44.5,Denver Broncos,Kansas City Chiefs
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,DraftKings,h2h,Detroit Lions,2.05,,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,DraftKings,h2h,Philadelphia Eagles,1.8,,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,DraftKings,spreads,Detroit Lions,1.91,1.5,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,DraftKings,spreads,Philadelphia Eagles,1.91,-1.5,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,DraftKings,totals,Over,1.91,49.5,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,DraftKings,totals,Under,1.91,49.5,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,FanDuel,h2h,Detroit Lions,1.98,,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,FanDuel,h2h,Philadelphia Eagles,1.86,,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,FanDuel,spreads,Detroit Lions,1.87,1.5,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,FanDuel,spreads,Philadelphia Eagles,1.95,-1.5,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,FanDuel,totals,Over,1.87,47.5,Philadelphia Eagles,Detroit Lions
NFL,,6d209e0e637f3b116ec958e0634f2a02,2025-11-16 19:20:00 CST,FanDuel,totals,Under,1.95,47.5,Philadelphia Eagles,Detroit Lions
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,DraftKings,h2h,Dallas Cowboys,1.59,,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,DraftKings,h2h,Las Vegas Raiders,2.42,,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,DraftKings,spreads,Dallas Cowboys,1.87,-3.0,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,DraftKings,spreads,Las Vegas Raiders,1.95,3.0,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,DraftKings,totals,Over,1.91,49.5,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,DraftKings,totals,Under,1.91,49.5,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,FanDuel,h2h,Dallas Cowboys,1.51,,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,FanDuel,h2h,Las Vegas Raiders,2.64,,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,FanDuel,spreads,Dallas Cowboys,1.89,-3.5,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,FanDuel,spreads,Las Vegas Raiders,1.93,3.5,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,FanDuel,totals,Over,1.91,49.5,Las Vegas Raiders,Dallas Cowboys
NFL,,80d04ba917883a6438580ebae9fb0f22,2025-11-17 19:15:00 CST,FanDuel,totals,Under,1.91,49.5,Las Vegas Raiders,Dallas Cowboys
